# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.968849470165403,1.4080039437596723,2.899626580065391,3.006638191037453,-26.255710311972088,0.0,0.053829892880182445,18.5770386395874,-9.590659597141675,130.5249686743385
 0.9734437788988267,1.4213891860152408,2.913439873596332,3.006609771443777,-26.296986080377486,0.0,0.0499334702532684,20.02664735552893,-8.984108556988025,132.0222639242716
 0.9780180142902822,1.434778854414459,2.9271926897836607,3.0065825237193287,-26.335287284332736,0.0,0.04604847539971333,21.71624557207871,-8.37324725937787,133.5439139732989
 0.9825723429828089,1.448172613792089,2.940885535909606,3.006556410479215,-26.370619759134758,0.0,0.04217402979758999,23.711274563976914,-7.757998420271548,135.09100476561954
 0.9871069269013802,1.4615701277050293,2.9545189048263096,3.006531395497652,-26.402988894411056,0.0,0.038309254655966844,26.103353066521887,-7.138281230991785,136.66462026245034
 0.9916219234299973,1.47497105854051,2.9680932754970213,3.006507443510569,-26.432399633274116,0.0,0.03445327136102661,29.024820009724696,-6.51401140103863,138.26584937472037
 0.9961174855821804,1.488375067623847,2.9816091135183025,3.0064845204548862,-26.45885647164704,0.0,0.030605200913980682,32.67418511025662,-5.885101234797652,139.89577831452695
 1.000595093671809,1.5017818153257851,2.994176228373275,2.806658064621838,-26.48236345758939,0.0,0.026764164154212396,37.36339361237293,-5.249898041948297,141.8621684020644
 1.0050648089530414,1.515190961169482,3.0,1.302940178578775,-26.50292419075241,0.0,0.022929281932234046,43.61235571857125,-4.60000959106923,145.3981763912023
 1.0095352098756023,1.528602163937165,3.0000000000000497,1.1126069532643672e-11,-26.520541821878187,0.0,0.019099675167878024,52.3569113720744,-3.9409510312296985,147.4271706847236
 1.0140061824887154,1.5420150817765041,2.9999999999999503,-2.2249293747551948e-11,-26.53521905236911,0.0,0.015274464975524999,65.46874156327881,-3.28278246390434,147.20925943383864
 1.0184776126654622,1.5554293723067445,3.0,1.112350848322856e-11,-26.546958133939476,0.0,0.011452771012146222,87.31511342883319,-2.6253527632872578,147.02895374190982
 1.0229493861380918,1.5688446927246333,3.0,0.0,-26.555760868307313,0.0,0.007633715389527124,130.99781023692915,-1.9685107981680108,146.8862340947232
 1.0274213885332761,1.5822606999101865,3.0000000000000497,1.112208516631556e-11,-26.561628606964334,0.0,0.00381641841032591,262.0257771774566,-1.3121054370058676,146.7810844352401
 1.031893505407325,1.5956770505323334,3.0000000000000497,0.0,-26.56456225100617,0.0,0.000003390185951474633,294969.07081602083,-0.6559855487807552,146.71349311832316
 1.0363656222813742,1.6090934011544806,2.9999999999999503,-2.224360091831559e-11,-26.564562251007846,0.0,0.0038164184103258673,262.02577717745953,-3.7551184799252307e-10,146.68345369321753
 1.0408376246765585,1.6225094083400338,3.0000000000000497,2.224417033263112e-11,-26.561628606964334,0.0,0.007633715389527124,130.99781023692915,0.6560023417413848,146.6909639456624
 1.045309398149188,1.6359247287579226,3.0,-1.112265453687186e-11,-26.555760868307313,0.0,0.011452771514091799,87.31510960203589,1.3121726073423126,146.7360253414332
 1.049780828325935,1.6493390192881627,2.9999999999999503,-1.112350848322856e-11,-26.546958133937746,0.0,0.015274464975525003,65.4687415632788,1.9686619317775786,146.81864604512268
 1.054251800939048,1.6627519371275021,3.0,1.1124646873775974e-11,-26.53521905237079,0.0,0.01909967516787782,52.35691137207496,2.625621443649312,146.9388360700097
 1.058722201861609,1.676163139895185,3.0000000000000497,1.1126069532643672e-11,-26.520541821878187,0.0,0.022929281932234046,43.61235571857125,3.283202278017545,147.096612979297
 1.0631995553152307,1.689572285738882,2.994882129051065,-1.1430571658006718,-26.50292419075241,0.0,0.026764164154212396,37.36339361237293,3.934831437425503,145.53891403879427
 1.0676939051409933,1.7029790334408201,2.9830227333635255,-2.6387344437584415,-26.48236345758939,0.0,0.030605200913981022,32.67418511025626,4.574795901547038,142.39311333824566
 1.0722077836323662,1.7163830425241569,2.969510390887743,-2.993510459266344,-26.458856471645362,0.0,0.03445327152834215,29.024819868771367,5.207713497153298,140.21591339153392
 1.0767413446379608,1.7297839733596376,2.955939231642332,-2.993487730431796,-26.432399633274116,0.0,0.03830925465596685,26.103353066521883,5.835774204558898,138.53584558155393
 1.0812947463644065,1.743181487272578,2.942308787544246,-2.9934639895534936,-26.402988894411056,0.0,0.04217402979758953,23.711274563977174,6.459069642866557,136.8856682878696
 1.0858681515466277,1.756575246650208,2.9286185771812265,-2.993439202858951,-26.37061975913649,0.0,0.0460484755251992,21.71624551290016,7.077688064988615,135.26429377543144
 1.0904617276247064,1.7699649150494263,2.9148681052908114,-2.9934133356438353,-26.335287284332736,0.0,0.049933470253268386,20.026647355528933,7.691714299097504,133.67063561636257
 1.095075646927663,1.7833501573049948,2.9010568622193142,-2.9933863521728363,-26.296986080377486,0.0,0.053829892880182445,18.5770386395874,8.30122970089887,132.10361122067877
 1.0997100868645142,1.7967306396382228,2.8871843233595005,-2.9933582156292347,-26.255710311972088,0.0,0.05773862124965568,17.319429843606862,8.906312082542794,130.56213693321425
 1.1043652301229787,1.8101060297661757,2.8732499485665333,-2.993328887919869,-26.21145369900482,0.0,0.061660532959561885,16.217829331053924,9.50703566142586,129.0451325618739
 1.1090412648762333,1.8234759970114527,2.8592531815489957,-2.993298329914155,-26.16420951755271,0.0,0.06559650542294147,15.244714540086822,10.103470984518935,127.5515163093997
 1.1137383849981368,1.8368402124125685,2.84519344923629,-2.993266501136017,-26.113970600943393,0.0,0.06954741530185497,14.378679576512283,10.695684867637164,126.08020824433049
 1.1184567902873706,1.8501983488349867,2.8310701611195417,-2.9932333597909246,-26.060729340960464,0.0,0.07351413865180412,13.602825501859552,11.283740314638333,124.63012627231727
 1.1231966867009673,1.8635500810828378,2.816882708565261,-2.993198862655133,-26.004477689106896,0.0,0.0774975506215447,12.903633624286378,11.867696452649751,123.20018984725024
 1.1279582865977327,1.876895086011367,2.8026304640997868,-2.993162965068891,-25.945207158037608,0.0,0.0814985253553847,12.270160664127022,12.447608441345418,121.78931478253972
 1.132741808992093,1.89023304264015,2.788312780663038,-2.9931256209082746,-25.882908823089608,0.0,0.08551793603045255,11.693453401914477,13.023527395095062,120.39641633718054
 1.1375474798189347,1.9035636322671179,2.7739289908312794,-2.993086782269714,-25.817573323938902,0.0,0.08955665452636832,11.166116078013703,13.595500296395159,119.0204077452413
 1.1423755322100395,1.9168865385834295,2.759478406004377,-2.9930463997296624,-25.749190866413198,0.0,0.09361555095677018,10.6819859497679,14.163569900709621,117.6601988331918
 1.1472262067827586,1.9302014477892326,2.7449603155586435,-2.993004421979866,-25.67775122444408,0.0,0.09769549394133378,10.235886627488682,14.727774642090012,116.31469663076714
 1.1520997519416047,1.943508048710354,2.7303739859613145,-2.9929607958700584,-25.603243742179952,0.0,0.10179735019928172,9.823438410158696,15.288148531646529,114.98280436354574
 1.1569964241934938,1.9568060329159551,2.7157186598451606,-2.9929154663149364,-25.525657336258305,0.0,0.10592198391568526,9.440910781996001,15.844721053509362,113.66342144874292
 1.1619164884774082,1.9700950948371978,2.7009935550414763,-2.9928683760954526,-25.44498049827215,0.0,0.11007025706320762,9.085106428212955,16.39751705072654,112.35544198568296
 1.1668602185093127,1.9833749318869547,2.686197863567659,-2.9928194659362646,-25.361201297408773,0.0,0.11424302847190732,8.75326935372606,16.946556612660462,111.05775566033937
 1.171827897143201,1.996645244580605,2.6713307505689676,-2.9927686741391546,-25.27430738328774,0.0,0.11844115389311018,8.443011294051322,17.491854953792995,109.76924662811969
 1.1768198167492228,2.0099057366579567,2.6563913532091887,-2.9927159367225236,-25.184285989027355,0.0,0.12266548561475801,8.152252404075503,18.033422283443088,108.48879236692919
 1.1818362796098933,2.0231561152063278,2.6413787795091532,-2.992661187175351,-25.091123934509053,0.0,0.12691687191074946,7.8791730756114156,18.57126367837695,107.21526499290408
 1.1868775983354694,2.0363960907848333,2.626292107129723,-2.9926043562552795,-24.994807629897938,0.0,0.13119615653809744,7.622174508668741,19.10537894033132,105.94752901550474
 1.191944096299642,2.0496253775499076,2.611130382095159,-2.992545371927424,-24.89532307940098,0.0,0.13550417844523588,7.379846226691458,19.635762453761306,104.68444222825299
