# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.0247244539216664,3.0488025502576814,1.9598545113867898,-1.9965939251846383,0.021979267865716894,0.0,0.002341037595415847,427.1610169602451,-0.25550248302561446,-0.5900096694199494
 2.034101174934188,3.067004011241604,1.941132828801896,-1.9966129481609447,0.019530277670741843,0.0,0.002416637054126007,413.7981739097585,-0.2611776751920691,-0.6052427238558051
 2.04350958560531,3.0850902478287776,1.9223476971182745,-1.9966317734493746,0.01701802549246524,0.0,0.0024954137746525393,400.73514467124386,-0.2670219515382929,-0.6211757278157882
 2.052949616567421,3.103059339736912,1.9034992554850314,-1.9966504038910176,0.01444048892097079,0.0,0.00257755434643319,387.9646616894019,-0.27304323278596526,-0.6378454977361355
 2.062421198864237,3.1209093666858196,1.8845876422261592,-1.9966688422513557,0.01179555075993501,0.0,0.0026632482845302865,375.48132699778256,-0.2792498737961537,-0.6552908284685258
 2.071924263948306,3.1386384083975187,1.8656129948452598,-1.9966870912742585,0.009080993591898965,0.0,0.0027527015001449374,363.2794910553677,-0.2856506973299375,-0.6735535826766312
 2.081458743678622,3.156244544596337,1.8465754500308742,-1.996705153596768,0.006294493976707526,0.0,0.0028461308090408587,351.3541952546441,-0.2922550253404473,-0.6926783838567172
 2.091024570318355,3.1737258550090184,1.8274751436608372,-1.9967230318287876,0.003433616229275743,0.0,0.002943774984181094,339.6998769857345,-0.2990727153206617,-0.7127131022734569
 2.1006216765327093,3.191080419364844,1.8083122108067433,-1.9967407285159087,0.0004958057381340184,0.0,0.0030458804336712425,328.3122964858755,-0.30611420000205314,-0.7337091540009948
 2.1102499953869036,3.2083063173957567,1.7890867857381467,-1.9967582461419509,-0.002521618166011603,0.0,0.0031527228428220766,317.1861434876008,-0.3133905253699769,-0.7557212716064149
 2.119909460344294,3.225401628836491,1.7697990019265801,-1.99677558712085,-0.005621469921012647,0.0,0.0032645878180513816,306.3173839192035,-0.3209134013814449,-0.7788087688762001
 2.1296000052646384,3.2423644334247115,1.7504489920487976,-1.9967927538480381,-0.008806705971754501,0.0,0.00338179044318104,295.7013501579838,-0.3286952464411731,-0.8030348265958631
 2.1393215644025183,3.2591928109011636,1.731036887990602,-1.9968097486088128,-0.012080433675531412,0.0,0.0035046616744443364,285.3342470378542,-0.33674924539839446,-0.8284678252729127
 2.1490740724059267,3.2758848410098333,1.7115628208493612,-1.9968265736808142,-0.015445920833761754,0.0,0.0036335640935853007,275.2118785424486,-0.3450894023418518,-0.8551807330527158
 2.15885746431503,3.2924386034981112,1.6920269209368268,-1.9968432312679814,-0.01890660603316719,0.0,0.0037688853997425503,265.3304343157553,-0.3537306111784615,-0.8832528551339573
 2.1686716755611197,3.308852178116974,1.6724293177816014,-1.996859723498742,-0.022466109737715394,0.0,0.00391104716593184,255.6859985506571,-0.3626887189702931,-0.9127690007080879
 2.1785166419657727,3.325123644621176,1.6527701401308847,-1.9968760524591882,-0.02612824629931054,0.0,0.0040604955465751,246.27535938155836,-0.37198060522221227,-0.94382102182976
 2.1883922997402263,3.341251082769453,1.6330495159517606,-1.996892220195948,-0.029897036916645282,0.0,0.004217724645764385,237.09466216677797,-0.38162426274874045,-0.9765078688200832
 2.1982985854849932,3.3572325723247367,1.6132675724326075,-1.9969082286570463,-0.033776723682056906,0.0,0.004383260883395405,228.14065295273278,-0.39163889124247153,-1.0109367680032184
 2.2082354361897387,3.3730661930543935,1.593424435983043,-1.9969240797879981,-0.037771784742035595,0.0,0.004557676681729474,219.41003494362306,-0.40204499178706515,-1.0472231951340507
 2.2182027892334304,3.3887500247304674,1.5735202322345931,-1.996939775404781,-0.04188695079834924,0.0,0.004741595150332153,210.89949021268697,-0.41286448250352,-1.0854928754934088
 2.2282005823848015,3.404282147129951,1.553555086039537,-1.9969553173160146,-0.046127222947342096,0.0,0.004935687237387542,202.60603071139892,-0.4241208119425193,-1.1258814088842868
 2.238228753803142,3.4196606400350675,1.5335291214698037,-1.9969707072525524,-0.050497892113785414,0.0,0.005140686820854453,194.52653601523738,-0.4358390960938089,-1.1685364821205584
 2.2482872420394613,3.4348835832335816,1.5134424618151758,-1.99698594686414,-0.05500456015296723,0.0,0.005357388932615874,186.65809269735547,-0.44804626036237766,-1.2136181881180679
 2.258375986038046,3.4499490565191246,1.49329522958028,-1.9970010377627205,-0.05965316284869803,0.0,0.0055866648718173265,178.99767087240778,-0.4607712016860541,-1.2613008443332232
 2.268494925138463,3.4648551396915512,1.4730875464812214,-1.9970159814703503,-0.06444999498768429,0.0,0.005829458739019219,171.542512739055,-0.474044965720612,-1.311774278195872
 2.2786439990780476,3.4795999125573194,1.4528195334412852,-1.9970307794177056,-0.06940173771647168,0.0,0.006086805120851475,164.28980066641452,-0.48790094133358347,-1.3652453115873984
 2.2888231479949286,3.4941814549299,1.432491310584811,-1.9970454330186869,-0.07451548846389984,0.0,0.006359837186940183,157.2367295901038,-0.5023750796048952,-1.4219399273457882
 2.2990323124316516,3.508597846630223,1.412102997231183,-1.9970599435434595,-0.07979879367272509,0.0,0.006649792356964158,150.38063541228104,-0.5175061330015256,-1.4821049744485415
 2.30927143333946,3.5228471674871518,1.391654711886661,-1.9970743122027006,-0.08525968470406241,0.0,0.006958031978812101,143.71879908645138,-0.5333359260532557,-1.5460109509653421
 2.3195404520833143,3.536927497338004,1.371146572234976,-1.997088540125486,-0.09090671721092229,0.0,0.007286047802621964,137.24861915401365,-0.5499096503489752,-1.6139540407050756
 2.3298393104477264,3.550836916029107,1.3505786951267613,-1.9971026283153237,-0.09674901443533057,0.0,0.007635483160977694,130.96748154860103,-0.5672761987480501,-1.6862595624273538
 2.3401679506435205,3.5645735034164088,1.3299511965665498,-1.9971165777089697,-0.10279631489150953,0.0,0.008008148304760066,124.87281228365829,-0.5854885388147703,-1.763285362010811
 2.350526315315613,3.578135339366136,1.3092641916986683,-1.9971303890870191,-0.1090590248974966,0.0,0.008406041997616439,118.96205137727759,-0.6046041247089894,-1.8454250742610074
 2.360914347551946,3.5915205037555054,1.2885177947901905,-1.9971440631379211,-0.11554827662896928,0.0,0.008831373883639096,113.23266494838235,-0.6246853671454727,-1.933113219099148
 2.3713319908937294,3.6047270764735133,1.2677121192121026,-1.9971576003797369,-0.12227599232955529,0.0,0.00928659187720155,107.68213067002392,-0.6458001565097113,-2.0268297417661603
 2.3817791893471325,3.617753137421773,1.2468472774169002,-1.9971710012272024,-0.12925495544737298,0.0,0.009774412006142917,102.30794439312879,-0.6680224510853735,-2.127105623079585
 2.392255887396649,3.6305967665154513,1.2259233809139756,-1.9971842658851946,-0.13649888963497164,0.0,0.010297852951666606,97.10762085004912,-0.6914329451284451,-2.234529804373977
 2.4027620300203347,3.6432560436842816,1.2049405402407638,-1.9971973943992383,-0.14402254658246097,0.0,0.01086027745035429,92.07867888931119,-0.7161198183744005,-2.3497561503020203
 2.413297562707176,3.6557290488736687,1.1838988649302669,-1.9972103865975097,-0.15184180389997184,0.0,0.011465441393500583,87.21862209045612,-0.7421795888191786,-2.4735123718353926
 2.4238624314769077,3.668013862045914,1.162798463473695,-1.9972232420931133,-0.1599737744391221,0.0,0.012117542671631067,82.52498275423001,-0.7697180832428625,-2.606610174144461
 2.4344565829026057,3.6801085631815535,1.1416394432782768,-1.9972359602198284,-0.16843692853175818,0.0,0.012821288857332197,77.99527887776456,-0.7988515316202855,-2.7499558206006816
 2.4450799641364687,3.6920112322808287,1.1204219106186606,-1.9972485400395368,-0.17725123113934027,0.0,0.013581966866293439,73.62703869361619,-0.8297078315786809,-2.9045648724379878
 2.4557325229392717,3.703719949365318,1.0991459705820388,-1.9972609802466839,-0.1864382958775878,0.0,0.014405533013359615,69.41777156545372,-0.8624279770068136,-3.071576138075198
 2.466414207714044,3.715232794479733,1.077811727004499,-1.997273279204637,-0.19602155861028872,0.0,0.015298710363039718,65.36498673874553,-0.8971677160268118,-3.252271505151073
 2.4771249675446287,3.7265478476939085,1.0564192823991103,-1.997285434811288,-0.20602647331869609,0.0,0.016269108750902164,61.46618203314594,-0.9340994352089048,-3.4480951646991596
 2.4878647522399104,3.7376631891050143,1.0349687378732195,-1.9972974444557208,-0.21648073392007808,0.0,0.017325364234471053,57.718844260161106,-0.9734143558738987,-3.6606805239090217
 2.49863351238463,3.7485768988400103,1.0134601930332163,-1.9973093049666948,-0.22741452594022632,0.0,0.0184773044087493,54.12044840948141,-1.0153250581506768,-3.8918781469311554
 2.509431199397905,3.7592870570583963,0.991893745875267,-1.9973210124941674,-0.23886081288836034,0.0,0.01973614507883054,50.668456074161305,-1.0600684141021801,-4.143790785609466
 2.5202577656007423,3.7697917439552637,0.9702694926591336,-1.99733256242098,-0.25085566312390256,0.0,0.021114727180325685,47.360308824249536,-1.10790900926637,-4.418815187372377
 2.531113164294164,3.780089039764737,0.9485875277628895,-1.9973439491801785,-0.2634386239483329,0.0,0.022627798101261615,44.19342949432826,-1.1591431305103115,-4.719690422332361
 2.5419973498498267,3.7901770247638256,0.9268479435137877,-1.997355166165027,-0.2766531511488691,0.0,0.024292350117873517,41.165222596731496,-1.214103446964948,-5.049557100397125
 2.5529102778154633,3.800053779276773,0.9050508299924718,-1.9973662054722883,-0.2905471037417371,0.0,0.026128031273566214,38.273071152195925,-1.273164510626135,-5.412027262267526
 2.5638519050379407,3.809717383679963,0.8831962748043527,-1.99737705770338,-0.305173315935492,0.0,0.028157648099597612,35.51432976443407,-1.3367492692228022,-5.811270783018916
 2.5748221898073846,3.8191659184074847,0.8612843628124556,-1.997387711659902,-0.3205902605142189,0.0,0.030407766663196875,32.88633496422872,-1.4053367713542348,-6.252116838614132
 2.5858210920265794,3.8283974639574567,0.8393151758237863,-1.9973981540021033,-0.3368628213485155,0.0,0.032909469055833446,30.38639117220102,-1.4794713608689471,-6.7401807959831155
 2.5968485734108633,3.8374101008992505,0.81728879222035,-1.9974083687711168,-0.35406319645150236,0.0,0.03569926808841569,28.011778771579273,-1.5597736693983886,-7.2820171470782356
 2.607904597724976,3.846201909881748,0.7952052865219169,-1.9974183369191516,-0.3722719581534207,0.0,0.0388202577600177,25.75974652672023,-1.6469538402402928,-7.885309254486693
 2.61898913106495,3.8547709716428415,0.7730647288678595,-1.9974280355324086,-0.39157930312313083,0.0,0.04232353921401141,23.62751363829576,-1.7418274976071961,-8.559102531160509
 2.630102142195198,3.86311536702039,0.7508671843976251,-1.9974374370791685,-0.4120865332228716,0.0,0.04627001809713652,21.61226731964227,-1.8453351534872033,-9.314096302691258
 2.641243602953662,3.8712331769649264,0.7286127125089226,-1.9974465082413841,-0.4339078184551154,0.0,0.050732677758752974,19.711161408732632,-1.958565910279431,-10.163008177020837
 2.6524134887413617,3.879122482554427,0.706301365962759,-1.9974552086049555,-0.4571723067569016,0.0,0.05579947242208587,17.921316395891086,-2.0827865874335814,-11.121033779140394
 2.6636117791174,3.886781365011606,0.6839331897989857,-1.9974634888586504,-0.4820266629266677,0.0,0.06157704997876138,16.239816625592024,-2.2194777359005493,-12.20643007788553
 2.6748384585265685,3.8942079057242305,0.6615082200137882,-1.9974712885168293,-0.508638142105023,0.0,0.06819556342708585,14.663710507637228,-2.370378471538265,-13.441261671236244
 2.686093517195061,3.901400186269142,0.639026481936138,-1.9974785329716407,-0.5371983338863675,0.0,0.07581496295822257,13.190008422889353,-2.5375426839218633,-14.852362595990584
 2.697376952240926,3.9083562884407983,0.6164879882217692,-1.9974851295509286,-0.5679277542287341,0.0,0.0846332824572803,11.81568256560015,-2.723410044676804,-16.47258658373348
 2.708688769061336,3.915074294285424,0.5938927363555355,-1.9974909623240003,-0.6010815177419252,0.0,0.09489768118007227,10.53766527869589,-2.9308964280053966,-18.342445481809957
 2.720028983079944,3.9215522861421217,0.5712407055164871,-1.997495885164012,-0.6369563992900256,0.0,0.10691929805004223,9.352848533778838,-3.1635100968318786,-20.512282082577332
 2.7313976219674525,3.9277883466927452,0.5485318526103771,-1.997499712218087,-0.6758996984445679,0.0,0.12109348322985797,8.258082708726892,-3.4255023437617638,-23.045172735475756
 2.742794728490764,3.9337805590228454,0.5257661071995522,-1.9975022049903537,-0.7183204677718911,0.0,0.13792769214979797,7.250175685633444,-3.7220648276433943,-26.020857423333066
 2.7542203642070406,3.9395270066967965,0.5029433649599802,-1.9975030542116463,-0.7647038743719865,0.0,0.1580804712571168,6.325892072863996,-4.059590884209564,-29.541118319162134
 2.7656746143080433,3.9450257738512544,0.4800634791427006,-1.9975018543795173,-0.8156297645387256,0.0,0.18241676588792283,5.481952248919936,-4.446025686332914,-33.73724152308521
 2.7771575940524453,3.9502749453125694,0.45712624929726586,-1.9974980672256808,-0.8717969397693048,0.0,0.21208765932147322,4.715031526111774,-4.891341488080278,-38.780509210987375
 2.788669457424303,3.955272606745958,0.43413140618102863,-1.9974909685300293,-0.9340553047678452,0.0,0.24864740039918465,4.021759320204335,-5.408191792020374,-44.89718886028565
 2.800210408965165,3.9600168448472712,0.4110785912683052,-1.997479569262725,-1.003449034923776,0.0,0.2942285552200823,3.3987183849371867,-6.012825711141186,-52.390300486058585
 2.8117807202160328,3.964505747592913,0.38796732847658,-1.9974624960925056,-1.0812754363822925,0.0,0.3518099219672529,2.842443994780459,-6.726387888025124,-61.671822080882365
 2.8233807529955253,3.968737404570349,0.36479698444623343,-1.9974378064955995,-1.169166581673263,0.0,0.4256363860911021,2.3494231994206496,-7.57680145924688,-73.31130759606009
 2.835010993054812,3.972709907422605,0.34156671160745455,-1.9974026950741357,-1.2692047086519893,0.0,0.5218950425812395,1.9160940771809256,-8.60155306070783,-88.1109586936403
 2.8466720999025648,3.9764213504573838,0.31827536470038975,-1.9973530138396527,-1.3840888754973917,0.0,0.6498380195254346,1.5388450197639751,-9.851909286599492,-107.22448925443477
 2.8583649825920077,3.979869831499776,0.2949213751631813,-1.9972824629715955,-1.5173815459557043,0.0,0.8237137159365082,1.2140140204695582,-11.39947042987592,-132.35069438211917
 2.8700909186490087,3.983053453115631,0.27150255641675436,-1.9971811744994676,-1.6738836966404624,0.0,1.0662253960541617,0.9378879960098065,-13.346665880146778,-166.0588494432628
 2.8818517476072048,3.9859703244172366,0.24801579140156557,-1.997033125698248,-1.8602239918102057,0.0,1.4150233629097992,0.706702112637659,-15.844146346493995,-212.35581906892133
 2.893650199781084,3.988618563818767,0.22445651026948213,-1.9968111736081193,-2.0858194425095595,0.0,1.935587008771979,0.5166391360698601,-19.120766637406835,-277.71611416681793
 2.905490484388396,3.990996303411075,0.20081777348828062,-1.9964669402122113,-2.3645126836137518,0.0,2.7485454874245376,0.3638287976587309,-23.537714704263887,-373.0440790358562
 2.9173794105002484,3.993101696249091,0.1770885627691141,-1.9959086713063277,-2.717515221711637,0.0,4.0925375290790535,0.24434717895550506,-29.69170930803973,-517.6240937052115
 2.9293287015606224,3.9949329292337312,0.15325034559689146,-1.9949482401742178,-3.179056592543025,0.0,6.484406404209594,0.15421612059213513,-38.62500030331853,-747.6000835650569
 2.9413603021259314,3.9964882476692085,0.1292694539712187,-1.9931588898336234,-3.8081610494657654,0.0,11.185348461763652,0.0894026684477852,-52.28767806144224,-1135.566102278836
 2.9535204378293387,3.9977660069758754,0.10507771770250982,-1.9894297941042054,-4.7159927024463055,0.0,21.825197570462386,0.04581860011903728,-74.65637515263583,-1839.5104821836594
 2.965925909490833,3.9987647976790757,0.08051211033760979,-1.9802235686975413,-6.1394344131249206,0.0,51.75929340855714,0.01932020192212814,-114.7430544778802,-3231.3708353122333
 2.9789885222152344,3.9994838164728748,0.05504402595171004,-1.949692984338744,-8.686819446424066,0.0,175.15445872241625,0.0057092466117850535,-195.0134392747105,-6145.048199039192
 2.9999792288288867,3.999924426237015,0.020990706613645653,-1.622304573392311,-14.508547770010196,0.0,175.15445872241625,0.0057092466117850535,-277.34789641620193,-3922.4242736040765
