# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.635567906304584,1.0647548321392772,1.942031825316208,-5.997501683345257,-92.65370262078196,-88.39174501056726,0.06826638610361933,14.648497702546205,-7.677163138350445,45.076855981089516
 0.6380410384378894,1.069521050701937,1.9271993188207526,-5.997458160729892,-92.67240887412619,-88.3927432207718,0.06774487181712842,14.761264922006433,-7.563790503675583,45.841721575684566
 0.640516304826461,1.0742546365862768,1.9123541232551207,-5.997413302330788,-92.69084559708502,-88.39374143097633,0.06719650360868783,14.881726671723886,-7.448379311395339,46.62576634704798
 0.6429937455369065,1.0789555704294351,1.8974960019580436,-5.997367054812677,-92.70900740618563,-88.39473964118086,0.0666201244878492,15.010479306180063,-7.330875376370778,47.42956492526342
 0.6454734019342575,1.0836238328369716,1.8826247106347012,-5.997319362162068,-92.72688876081361,-88.3957378513854,0.06601452900891355,15.148180484101854,-7.211222751294546,48.25371176589352
 0.647955316736962,1.088259404383215,1.8677399970345496,-5.997270165733189,-92.74448395744133,-88.39673606158993,0.06537845226225736,15.2955593991217,-7.089363667338335,49.09881830892108
 0.6504395340747454,1.0928622656116243,1.85284160061306,-5.997219403831769,-92.76178712352949,-88.39773427179446,0.0647105647932597,15.453427167493379,-6.965238437468502,49.965527565550424
 0.65292609954952,1.0974323970351618,1.8379292521754063,-5.997167011661224,-92.77879221133553,-88.398732481999,0.06400947832140474,15.622686299344519,-6.838785456709732,50.8544745922023
 0.6554150602995339,1.1019697791366763,1.8230026735010016,-5.9971129212548275,-92.79549299115153,-88.39973069220353,0.06327373280467173,15.804346538033966,-6.709941012896566,51.76636225076852
 0.6579064650669681,1.1064743923693008,1.808061576948631,-5.997057061008011,-92.81188304458325,-88.40072890240806,0.06250179713549159,15.999539946542608,-6.578639346746485,52.701860358604286
 0.6604003642692012,1.1109462171568627,1.7931056650396133,-5.996999355718095,-92.827955757182,-88.4017271126126,0.06169206660576891,16.20953965426875,-6.44481243842734,53.66171503616218
 0.6628968100739819,1.1153852338943078,1.77813463001854,-5.996939726231448,-92.84370431096346,-88.40272532281713,0.06084285631812171,16.43578327045365,-6.3083900124371715,54.64666035566225
 0.6653958564787665,1.1197914229481394,1.7631481533898903,-5.9968780891611955,-92.8591216765806,-88.40372353302166,0.059952394971555224,16.679900785856113,-6.169299452634591,55.65745379368795
 0.6678975593944966,1.124164764656871,1.748145905428381,-5.996814356804377,-92.87420060491951,-88.4047217432262,0.05901882344363607,16.943746785379687,-6.027465629148385,56.69491073236264
 0.6704019767341173,1.1285052393314976,1.7331275446622953,-5.996748436648424,-92.88893361852003,-88.40571995343073,0.05804018922484019,17.229440726427153,-5.882810890757199,57.75983742913033
 0.672909168506156,1.1328128272559803,1.7180927173273173,-5.996680231106717,-92.90331300251893,-88.40671816363526,0.05701443860565827,17.539416759262053,-5.735254941106619,58.85307669568258
 0.6754191969137109,1.1370875086877519,1.703041056788561,-5.996609637346191,-92.9173307951208,-88.4077163738398,0.05593941242508907,17.87648380002461,-5.584714722629772,59.97550387228279
 0.677932126459223,1.1413292638582375,1.6879721829293337,-5.996536546812177,-92.93097877760965,-88.40871458404433,0.0548128398600802,18.243900563311133,-5.4311043113919455,61.128021480810666
 0.6804480240554392,1.1455380729733966,1.6728857015042276,-5.996460844747831,-92.94424846392067,-88.40971279424886,0.053632333191412376,18.64546888965331,-5.274334826250732,62.311552496008474
 0.6829669591430069,1.149713916214284,1.6577812034528179,-5.9963824101537915,-92.95713108969937,-88.4107110044534,0.052395374752426456,19.085654119759674,-5.11431431571714,63.527048125767564
 0.6854890038151733,1.1538567737376333,1.6426582641736462,-5.996301114754259,-92.9696176007821,-88.41170921465793,0.05109932238555054,19.569731129796196,-4.950947626158687,64.77549401142082
 0.6880142329501104,1.1579666256764607,1.6275164427523194,-5.996216823192863,-92.98169864102627,-88.41270742486246,0.04974138135950857,20.10398530697097,-4.784136250056956,66.05791680202701
 0.6905427243514232,1.1620434521406933,1.612355281143528,-5.996129391984549,-92.99336453977665,-88.413705635067,0.04831861354950892,20.695958069561858,-4.613778296552794,67.37533432611866
 0.6930745588974521,1.1660872332178218,1.5971743033015684,-5.996038669181788,-93.00460529839322,-88.41470384527153,0.04682792206214635,21.3547805660238,-4.439768244013751,68.72884044179439
 0.6956098207000334,1.1700979489735788,1.5819730142557018,-5.995944493933128,-93.01541057627816,-88.41570205547607,0.04526603937252563,22.091616891204165,-4.261996876993472,70.11953039298564
 0.6981485972734377,1.1740755794526443,1.5667508991277033,-5.995846695397438,-93.02576967618093,-88.4167002656806,0.043629518221785686,22.920262261815818,-4.0803511468037295,71.54852935568545
 0.7006909797142731,1.178020104679379,1.5515074220850202,-5.995745092415882,-93.0356715285445,-88.41769847588513,0.0419147240676223,23.85796452785111,-3.8947139519664304,73.01702208748027
 0.7032370628932147,1.1819315046585894,1.5362420252256903,-5.995639492687463,-93.04510467535088,-88.41869668608967,0.04011781251082198,24.926583415540044,-3.7049641128797437,74.52617442198441
 0.7057869456594936,1.185809759376322,1.5209541273900082,-5.995529691740368,-93.05405725278571,-88.4196948962942,0.03823472640850075,26.154234486105004,-3.5109760939655086,76.07723048276738
 0.7083407310591737,1.1896548488006926,1.505643122892132,-5.995415472182626,-93.0625169731825,-88.42069310649873,0.03626117841310821,27.57770275988895,-3.3126199240754493,77.67143234310404
 0.7108985265683383,1.1934667528827505,1.4903083801655967,-5.995296602715507,-93.07047110591468,-88.42169131670327,0.034192636084955916,29.246063319463694,-3.1097610046156445,79.31006162649109
 0.7134604443424166,1.1972454515573792,1.4749492403159106,-5.9951728369626425,-93.07790645727117,-88.4226895269078,0.03202430570130093,31.22628197867149,-2.9022599521840453,80.99442321338748
 0.7160266014830006,1.2009909247442354,1.4595650155718616,-5.99504391245043,-93.08480934914635,-88.42368773711233,0.029751114313348336,33.612186403093254,-2.6899723972507634,82.72585944794245
 0.7185971203236364,1.204703152348732,1.444154987628194,-5.994909549021473,-93.09116559676413,-88.42468594731687,0.02736768673361028,36.53944192411042,-2.472748893061929,84.50570396718075
 0.7211721287362233,1.208382114263061,1.4287184058685376,-5.994769447820532,-93.09696048481027,-88.4256841575214,0.024868336314764337,40.21177723120544,-2.2504346074431014,86.33536284081163
 0.7237517604598175,1.2120277903672656,1.413254485460035,-5.994623289465749,-93.10217874256428,-88.42668236772593,0.02224703602520034,44.94980809431196,-2.02286927481833,88.21620952455322
 0.7263361554538281,1.2156401605303577,1.3977624053071713,-5.994470732518356,-93.10680451737203,-88.42768057793047,0.019497388909612157,51.28891897453011,-1.7898869245852933,90.14966782282713
 0.7289254602777956,1.2192192046114907,1.382241305853272,-5.9943114113992255,-93.11082134677483,-88.428678788135,0.016612617412151573,60.19521037476812,-1.551315768476634,92.13714580854513
 0.7315198285001797,1.222764902461183,1.3666902867142068,-5.994144934744277,-93.11421212871774,-88.42967699833953,0.013585526751120918,73.6077458253499,-1.306977904541272,94.18010204843824
 0.7341194211388455,1.2262772339226018,1.3511084041310908,-5.993970882727607,-93.11695909044074,-88.43067520854407,0.01040847588514843,96.07554564514797,-1.0566892989908685,96.27993318170708
 0.7367244071362313,1.2297561788329059,1.3354946682229227,-5.993788804944474,-93.1190437551898,-88.4316734187486,0.007073342379673452,141.37587950976098,-0.8002594836002758,98.43807822688132
 0.7393349638725144,1.2332017170246552,1.319848040021947,-5.993598217387714,-93.12044690691913,-88.43267162895313,0.0035714966402481283,279.9946635062564,-0.5374913748575952,100.65596548451619
 0.7419512777204691,1.2366138283272874,1.3041674282692126,-5.993398599710336,-93.12114855330555,-88.43366983915767,0.00010567848917330808,9462.663668100364,-0.26818127609756776,102.93493610124854
 0.7445735446461348,1.2399924925686678,1.2884516859483064,-5.993189391624038,-93.12112788574998,-88.4346680493622,0.00396963095314552,251.9125862840232,0.007881560551377556,105.27640567287531
 0.7472019708598976,1.2433376895767172,1.272699606530116,-5.992969989307821,-93.12036323768595,-88.43566625956673,0.008029084276918497,124.54720432748933,0.29091479153387506,107.68163454636712
 0.7498367735231384,1.246649399181121,1.2569099198990363,-5.992739741525237,-93.11883203971833,-88.43666446977127,0.012295690505300648,81.32930798550126,0.5811433201360522,110.15190346179403
 0.7524781815162223,1.2499276012151264,1.241081287930107,-5.992497944419875,-93.11651077229486,-88.4376626799758,0.0167812606632331,59.590278708377966,0.8787992727931341,112.68836674851012
 0.755126436274326,1.253172275517432,1.2252122996765362,-5.992243837195556,-93.11337491511073,-88.43866089018033,0.021498391339778808,46.51510823275807,1.1841221750005166,115.29211880884529
 0.7577817926984117,1.2563834019341764,1.2093014661299444,-5.991976595785976,-93.10939889343227,-88.43965910038487,0.026460556355362697,37.79210030847792,1.4973589392326296,117.96411261059242
 0.7604445201495978,1.259560960321033,1.1933472145040842,-5.991695326817359,-93.10455602083402,-88.4406573105894,0.03168211755706782,31.563546792563255,1.8187639129604105,120.70517152801726
 0.7631149035362547,1.262704930545416,1.1773478819905576,-5.991399060326291,-93.09881843826662,-88.44165552079393,0.03717844593324022,26.89730500827437,2.1485988102212636,123.51593367040448
 0.7657932445043978,1.2658152924888078,1.1613017089261952,-5.9910867418374725,-93.09215704889608,-88.44265373099847,0.042965972126820524,23.274231921213133,2.487132687645701,126.39685590858163
 0.7684798627433915,1.2688920260492114,1.1452068313047643,-5.990757223273804,-93.08454144884368,-88.443651941203,0.04906229422381197,20.382251091606282,2.8346416851781635,129.34811224337534
 0.7711750974206397,1.2719351111437425,1.129061272556075,-5.990409252664352,-93.0759398527684,-88.44465015140753,0.055486245722600254,18.022484436943753,3.1914089514667863,132.36964829084152
 0.7738793087608857,1.2749445277113665,1.1128629345035639,-5.99004146289743,-93.06631901502558,-88.44564836161207,0.0622580241927837,16.06218656897097,3.5577240578888456,135.46097561617913
 0.7765928797879968,1.2779202557157914,1.0966095874014739,-5.989652358351363,-93.05564414459575,-88.4466465718166,0.06939929524838002,14.409368228034605,3.9338828146363776,138.62130491126013
 0.7793162182497605,1.2808622751485281,1.0802988589348852,-5.989240300313516,-93.04387881445938,-88.44764478202114,0.07693331437152758,12.998270101438555,4.32018652898067,141.84932198773396
 0.7820497587493211,1.28377056603213,1.0639282220509336,-5.988803490046245,-93.03098486459638,-88.44864299222567,0.08488506761749812,11.780635017057595,4.716941221493839,145.143155031703
 0.7847939651105433,1.2866451084236243,1.0474949814685912,-5.9883399494138345,-93.01692229759225,-88.4496412024302,0.09328141958574614,10.720248517238527,5.124456820319483,148.50034770859864
 0.787549333008906,1.2894858824181503,1.0309962586898533,-5.987847498891994,-93.00164916708938,-88.45063941263474,0.10215128072510986,9.78940247152662,5.54304581683132,151.9176429255002
 0.7903163929046636,1.292292868152818,1.0144289753074436,-5.987323732243771,-92.98512145769978,-88.45163762283927,0.11152578439683965,8.966536352183123,5.973021912161941,155.3909606329243
 0.7930957133211086,1.2950660458108063,0.9977898343708635,-5.986765987155548,-92.96729295619512,-88.4526358330438,0.12143849292896096,8.234621295777934,6.41469813956738,158.91518832879999
 0.7958879045180722,1.297805395625714,0.9810752995305909,-5.986171311781576,-92.94811511253369,-88.45363404324834,0.13192561160832578,7.580029289300565,6.868384830629855,162.48410623020354
 0.79869362261957,1.300510897886192,0.964281571635284,-5.985536425181818,-92.92753689103805,-88.45463225345287,0.1430262386702108,6.9917241010986455,7.33438668862313,166.09004936900521
 0.8015135742650648,1.3031825329408648,0.9474045623942621,-5.9848576722885385,-92.90550460899632,-88.4556304636574,0.15478263371182502,6.460673113120715,7.812999941651138,169.72392196605762
 0.8043485218666493,1.3058202812035815,0.9304398646530049,-5.984130970101571,-92.88196176358869,-88.45662867386194,0.16724051514498955,5.979412339964677,8.304508130756137,173.37469970530654
 0.8071992895700506,1.3084241231590048,0.9133827187380406,-5.983351745781695,-92.85684884431238,-88.45762688406647,0.18044939162634693,5.541719985793472,8.809177698476173,177.0293549761718
 0.8100667700364882,1.31099403936858,0.8962279742284952,-5.982514862902459,-92.83010313083881,-88.458625094271,0.19446293409748322,5.142368156898761,9.327252194600902,180.67237150820333
 0.8129519321859459,1.313530010476905,0.8789700463808378,-5.981614534525031,-92.80165847384572,-88.45962330447554,0.20933937878944409,4.776932107961452,9.858945708973218,184.2854878961518
 0.8158558300715825,1.3160320172185411,0.8616028662755952,-5.980644220013677,-92.77144505810931,-88.46062151468007,0.22514198727849474,4.441641526256167,10.404434634514086,187.84714443265744
 0.8187796130913311,1.3185000404252973,0.8441198235594162,-5.979596501549662,-92.73938914561488,-88.4616197248846,0.24193955431536382,4.133263793222162,10.963847959272941,191.33202463394628
 0.82172453778832,1.320934061034032,0.8265137004092021,-5.978462935984621,-92.70541279661934,-88.46261793508914,0.25980697387298657,3.8490113836931727,11.537255614814866,194.7104644571087
 0.8246919815493232,1.3233340600950148,0.8087765950352062,-5.9772338762031,-92.6694335669611,-88.46361614529367,0.27882587119701796,3.58646776824164,12.124654266766324,197.94769480412177
 0.8276834585837274,1.3257000187808983,0.7908998326489786,-5.975898253816358,-92.63136417855175,-88.4646143554982,0.2990853194486075,3.3435275320219526,12.725950415641869,201.00309711898197
 0.8307006386595007,1.3280319183963543,0.7728738613184352,-5.974443313902344,-92.59111216082616,-88.46561256570274,0.3206826314964139,3.1183478672781897,13.340939789704784,203.8291910386836
 0.8337453691942749,1.3303297403884344,0.7546881294868377,-5.972854288383298,-92.54857945985559,-88.46661077590727,0.34372425728665473,2.9093087810966827,13.969282498008372,206.37054777991827
 0.8368197014584284,1.3325934663577221,0.736330941090055,-5.971113991427002,-92.50366201166676,-88.4676089861118,0.36832679224271037,2.714980340993077,14.610472886279494,208.5624887548262
 0.8399259218564071,1.3348230780703492,0.71778928310364,-5.969202313680191,-92.45624927566678,-88.46860719631634,0.39461810891433774,2.5340955658400266,15.26380292616768,210.3295826378982
 0.8430665895314448,1.3370185574709597,0.6990486188845781,-5.967095585443418,-92.40622372491228,-88.46960540652087,0.42273864818228374,2.3655277422583865,15.928317138452663,211.58373984188648
 0.8462445819147371,1.339179886696712,0.6800926387096066,-5.964765766786939,-92.35346028639027,-88.4706036167254,0.45284286184460304,2.208271531379816,16.60275801773615,212.22230828155313
 0.8494631503529744,1.3413070480924199,0.6609029562450022,-5.962179407660462,-92.29782572795033,-88.47160182692994,0.4851008680234076,2.0614269442035855,17.285498042854208,212.12537133184878
 0.8527259886573085,1.3434000242269468,0.6414587360172844,-5.959296297916206,-92.23917798383542,-88.47260003713447,0.5197003064457401,1.9241858963660363,17.974456177310465,211.153011640536
 0.8560373184119529,1.3454587979109802,0.6217362318403525,-5.956067694336391,-92.17736541304338,-88.473598247339,0.5568484820960816,1.79582064448809,18.6669934352968,209.1417373987029
 0.859401996299598,1.347483352216326,0.6017082089135126,-5.95243396117687,-92.11222598126274,-88.47459645754354,0.5967747733783367,1.6756740475791374,19.3597824088381,205.9005339218849
 0.8628256507603796,1.349473670496884,0.5813432118682469,-5.948321385393643,-92.04358635876352,-88.47559466774807,0.6397334149338135,1.5631511136610856,20.0486419659136,201.2059233682805
 0.8663148583495812,1.3514297364114816,0.5606046257182508,-5.943637808818852,-91.97126092209656,-88.47659287795261,0.6860066681208825,1.4577117781365183,20.728327225582415,194.79645228684876
 0.8698773747710086,1.3533515339487694,0.5394494536864038,-5.938266531097395,-91.89505064888618,-88.47759108815714,0.7359084606550198,1.358864659756618,21.3922587842688,186.36589425751433
 0.8735224427125695,1.3552390474544014,0.5178267005974354,-5.932057628453652,-91.81474189192804,-88.47858929836167,0.789788580101114,1.2661616351454124,22.032170111971354,175.55539100006993
 0.8772612100050299,1.3570922616607601,0.4956751948953777,-5.924815311915413,-91.73010501629022,-88.47958750856621,0.8480375106414213,1.1791931222990837,22.637642040060168,161.94426684694005
 0.8811073103647069,1.358911161719515,0.47292059193892094,-5.91627904331845,-91.64089288194982,-88.48058571877074,0.911092010988574,1.0975839848655429,23.195477496041114,145.0392355408511
 0.8850776909357843,1.3606957332373468,0.44947114914666675,-5.906094484512168,-91.54683915165944,-88.48158392897527,0.9794416038299456,1.0209899151615207,23.688845088434615,124.26204076946303
 0.889193827676508,1.36244596231521,0.4252115972113005,-5.893767253976272,-91.44765639878162,-88.48258213917981,1.0536360971071648,0.9490942866759912,24.096078222216043,98.93576414806488
 0.8934835758299596,1.3641618355915646,0.3999939425287346,-5.878586290030852,-91.34303398845773,-88.48358034938434,1.1342943539377228,0.8816053756491712,24.388939998654003,68.27015618674892
 0.8979841133050617,1.3658433402900645,0.37362308564307656,-5.859490567859374,-91.23263569978548,-88.48457855958887,1.2221145606806563,0.8182538954801835,24.530023199011122,31.348078121251056
 0.902746883810049,1.3674904642722692,0.34583316170281664,-5.834823221307828,-91.11609705026905,-88.48557676979341,1.317886233578214,0.7587908383297123,24.468667846666182,-12.882281915681714
 0.9078464953277149,1.3691031960960167,0.3162460156348721,-5.801843133628843,-90.99302228052306,-88.48657497999794,1.4225043615415887,0.7029855422842327,24.134146163804804,-65.59748359312053
 0.9133982873840372,1.3706815250802098,0.284291804912921,-5.755656983867437,-90.86298094628741,-88.48757319020247,1.5369860887374107,0.6506239759277658,23.423307810596924,-128.03764009827916
 0.9195978119345837,1.37222544137687,0.24903785509230275,-5.686557014684375,-90.7255040573693,-88.48857140040701,1.6624904353134082,0.6015072199867921,22.17539228971687,-201.29213308301863
 0.9268290809152198,1.373734936051461,0.20874547449876077,-5.571965404887724,-90.58007969425076,-88.48956961061154,1.800341760921394,0.5554500938134166,20.11049008244129,-285.5518461289412
 0.9360906740748379,1.3752100011726378,0.15926688807799047,-5.342340736419283,-90.42614801491584,-88.49056782081607,1.9520576882638023,0.5122799423460785,16.620432001491892,-376.8312881812321
 0.9580043588413594,1.3766506299127772,0.06574105429956303,-4.267919100548128,-90.26309555551104,-88.49156603102061,1.9520576882638023,0.5122799423460785,7.440668292076284,-418.9055289980241
